957.5467557662655,10599.473508373656,7471.129636562102,13799.731934412746,4760.582204572546,12862.436140337406,9559.793685791863,12339.707837492602,10418.687311637732,11804.091784743781,15127.862909604704,11974.173115212223,16432.272958870628,17872.588211044527,18112.654688644387,12234.071655990054,19848.53826370524,16327.306948565016,24321.7497601223,11719.463463611686,6234.8860551239595,6867.626218787053,18633.62263550797,17527.465058509777,19995.38535234279,14290.864023982347,4660.407146270443,9681.49170459835,19306.829349975284,12575.451003376262,14387.103184051792,7254.921871456049,23030.229262108456,10855.821937481773,14748.824847685475,13874.291236560446,16591.989149683992,15499.377498108091,19989.668007655757,16468.35569443625,12272.919282437579,20003.53516380903,20676.202492475826,17108.761588905065,19432.292251968815,6410.085773466224,11618.12871064382,13508.715938657095,13754.928277616267,17958.97924465198,7510.926818814843,10510.446526412468,17118.246460813003,18631.763705140813,14219.874496884811,5358.562807945621,14367.451685982143,13853.92441794839,8701.493861503623,4120.371263091186,14264.896170540209,17974.438868692567,16422.77240946276,18968.121208517627,9936.40637327966,5802.168836080077,17348.983998454536,7556.320039319096,16977.800350385736,12677.976585267952,15981.320037583411,18398.077473980604,13705.342015262704,8942.012794226352,6433.611712341557,15808.746674809396,8435.380199596877,17171.377296880582,13281.294964130515,5850.0550792831455,12754.226756768416,11491.018345496035,11035.16813152709,10140.586233065687,7442.1716627958485,9447.774531718529,22807.142212127623,7938.036978148068,15910.927914990229,20352.31045114676,21668.487829733684,17493.89843198547,10979.25655641765,14482.907566301597,11444.286069254533,13239.480274017322,9565.500682352342,19830.346899919175,20559.401009931895,14172.85852673936,19019.093257649918,18117.20305476211,11635.521822141676,10968.849103149541,8822.475537462671,13919.654541257813,20061.211999783114,8835.900377685224,10586.317823385005,14026.336387228665,17785.462861417374,4919.002562938263,8924.330028968712,18595.10409406714,14948.13780435971,10179.769101365613,10670.41525490203,19409.062364753034,11405.045504986605,16159.048355339375,13956.947690739575,13688.936995180136,16453.650122509443,11770.432749837415,13916.70621230037,15033.051616559203,14043.012963020146,14950.726586332717,14164.741269979519,13017.356444532405,13416.754162564008,23289.024796974394,17461.503985493055,5424.334243846605,18659.387065768526,15978.69968132183,12136.095155872832,18689.205157271637,15775.162491700155,13340.702210886473,7792.799219887668,13224.275731663784,8274.295623584716,9180.875141054366,14648.716253691644,11971.442533173193,19408.423912431976,13681.858323636563,16129.213135455986,16185.555449674244,11165.51377148403,9812.785053769894,14771.535785077298,12425.723737481198,19261.323769310213,8678.125543348913,16181.909418058327,4558.585117974253,17415.813495181083,11689.580436906157,9227.870608486004,10195.540698900348,18385.140626079636,20784.49515767171,18649.632681119692,16835.38362190849,13268.299840881535,9641.940876737648,20402.499705397826,15556.52759008738,18945.049448630685,9758.939117193775,18890.425289595372,16454.230860794887,15586.434478198033,12706.928628440422,21209.95433168779,19891.648924345678,5121.453391692077,14485.669766880117,11300.977153081085,15754.275904415517,15010.730064187966,15762.427573975803,13107.959770384357,12022.931632466072,7497.8684784138095,18703.68689545413,19858.16752145643,19093.323872593253,15021.771452425852,18043.869414202953,13354.77787073541,10021.52019237495,17480.107654773168,8507.48000333601,12650.234093168136,16813.99939719207,7637.214760702075,11766.785372377248,11299.886953840358,11166.83015817221,14195.983039839828,9761.878112743574,6557.153770949385,14246.607178535163,12600.140907088131,9153.736171102586,16602.471710443722,21588.30746155162,10848.483291325118,21374.38370695332,9900.922032810702,17956.925000583717,9049.913830307269,6782.962387933184,12037.273163575208,23006.174295232595,9725.594338805973,15999.569555634022,10959.052061326127,8371.07870457972,15192.81080687626,15776.868587443038,15399.128769947538,23935.669892860828,16007.36899554377,12791.143819468927,11443.806580800328,17796.367965971356,15559.090881614215,8651.073944356789,11537.573431120158,15471.782186714196,15177.679320789042,17359.788083724303,15606.786251445192,12701.797739691434,9492.580886764636,11685.080373204759,15892.441554637058,13514.80607535756,14907.783481887007,2630.693279959307,15602.982699071537,11709.093649851804,24172.04946891116,19980.469403503124,15356.667528520913,4705.2054415456305,10484.61728334386,18545.668727387198,11024.342164387503,18808.779315406315,15355.370010466178,10692.168165995345,19179.51959296604,16396.142872586977,16802.10950876762,14177.077361262114,19470.16926975472,13180.984571885981,18805.8450477022,17568.24371942808,9170.778311973289,14943.720922209195,8849.614620131557,9047.704649360632,18996.54259778775,6856.2708288821705,14986.201801572011,11973.283024640245,12604.397140173722,12295.526413316291,7494.292830293418,17322.305271705118,18842.48529236093,5884.298786945096,9620.386787983132,11924.539221894656,9685.194502716544,7380.863264827138,9515.623750889032,14743.634670302192,14190.788549111472,7596.992474637493,22604.92708104363,13256.496346150388,18245.462735208486,19999.166146429525,10919.529539052226,13948.304580740558,5514.227974983097,6521.792855232244,9479.110259623074,8347.527316213622,8909.195773391752,14458.665627069378,15918.440777839769,3741.410182895574,10317.299810303128,7667.225911373832,6497.790740127911,18682.359237618795,6690.765430704354,18258.582104254172,9530.893583218653,17349.86604726327,14327.27866520921,12851.514068596307,14988.713687530682,11937.83762441307,16505.185615742237,6400.051824092698,14274.925909683954,15999.116182547,9198.608596905191,13709.66218307156,15346.53696890369,20417.66560598704,14099.800210196187,15834.381398724097,15936.892029223627,12119.089660930693,12840.141596022948,20372.763150178576,20248.467415900748,18435.29574657071,9993.004187165863,8147.362650933032,5762.573750810585,7766.556753152256,11298.855641516158,15729.396803918507,7175.451269545331,14235.011442709714,13993.861547056682,13257.847317327847,9912.674927747845,8613.182207992935,7763.39001920843,11474.551848888954,16537.57472558595,16393.92348471966,19769.336181812134,10934.119677625646,7267.663891115389,11372.793945083156,17483.119501973215,7725.119002545827,9475.536563732187,20190.93632099687,12993.126044994384,14879.348549415214,16076.917437068685,20379.5914161409,10043.960309212076,12301.766361077802,12092.35520447548,7396.951877470418,13332.572052231677,13624.944129070598,18882.293241075866,11352.192423964447,7776.345940820809,12520.848565982886,5015.262488022858,17317.11854119814,11102.75088756224,11203.911064784943,6247.365597383777,13831.525245320758,15672.289711797483,11106.783983127089,5830.412531379464,13319.614397566666,12813.659853566402,19840.34832417469,16407.317047335415,18762.632379137707,9059.279504017944,10569.972504114163,9626.02877097015,20809.03863792873,11340.769452218345,17448.87871810206,12730.836042842688,16311.740205029755,17133.873165332985,13392.987026843979,4556.130796449491,18416.849394600846,24245.457061563025,13366.334798170848,13922.004240487448,15124.998648174882,9975.363912209104,20269.530235924085,9553.760257263273,12659.306567113801,21688.4614195206,15111.777993634505,11732.917430684414,12803.956276532917,8851.520930752873,19049.229160286097,9371.350462014067,16380.28426610689,21090.48191555098,12309.82249314448,15696.574335871741,12092.192153755266,16229.68112978855,14929.567177748017,6222.17112773778,8161.7161696843505,16588.46399922275,20376.725203919064,14631.789488018,19587.511774227623,17707.336009852355,12267.136924681652,13321.338827264603,16473.838621142706,11967.609808330511,15039.176733834556,19446.727074879116,6135.6021526136565,15173.309234466966,13703.92882147995,11609.144664796273,11695.686728894154,6554.0411636680155,13310.181611814307,9946.77798695021,16717.241561127506,14157.157549444817,14868.16851434636,9295.158281097029,8418.98192807593,18312.963010670188,9953.851911509466,12314.389409427546,17919.570432158293,13365.751854451533,20911.707864062155,14770.244653398908,13701.035992394949,15394.952039820624,11676.060167378577,10500.965963574723,11388.256395364555,11903.736511675857,20959.872416221046,17533.375359198155,11993.118618257908,6945.16685079983,16706.259942193272,11825.902702001795,13740.947261616831,13462.287558812726,13176.364895615412,11959.030585800256,19247.536692248235,8062.095840930468,11305.45473813886,10858.146989910172,13769.510969737545,12860.598626898063,15301.310986467042,22136.95942985103,7313.498841427793,22155.149292575887,24826.319115555256,16998.09957992877,16261.761382955614,8601.0332178405,16220.198553521252,12458.228759211308,17639.78870745895,19013.196355662913,15033.482202295641,15070.634965834452,11461.955588910563,8255.292946174057,17431.201849232955,17471.691593834308,12256.444005726607,18747.588923984626,13873.238231533443,15925.404862210275,18345.856189178357,5671.382072938339,12763.232165408908,5653.603447824664,11790.93058790814,13403.407413547688,12280.337858400486,11954.243771524094,13553.938082281766,16950.419280947455,17212.75843977723,11760.339289344163,14511.78028268879,17390.336998380193,12085.602194037123,12785.300475036762,6614.378013981405,14295.401873617575,12057.92907967496,7415.445082429049,16698.98739100423
6992.211563353818,12520.84491467707,10451.615525334688,11718.18764000379,6849.913848840106,10256.08982880517,5503.672419299814,6925.021303045687,8940.085417560696,3532.7431513871693,7697.288534186926,8950.76714657357,9998.764607383438,13008.074807070925,11489.602986905758,10909.097808114448,4430.350028142002,9253.696393627555,9561.300353059567,10549.954707532816,6871.7198137402065,10017.060495713351,12352.033849518722,6887.065771564895,12394.79317221376,14272.903901381105,13474.986181204702,6301.25737682269,13111.636536452685,11108.521841606756,11466.90730687536,6261.181225999617,12826.603585862304,10590.983455040536,15575.191768304068,11101.404487218511,10454.008307492753,10700.151415555612,4711.061921657416,8001.344166543069,13089.132312648044,5400.054258312642,3999.7677906696126,13663.803511379108,3212.33421802292,10103.646604585696,10742.733044341749,8336.909911948389,8404.366469767398,5472.151697380006,7422.685156906061,12564.263269014602,9960.227077214839,7253.809731600824,11580.673526519064,7996.908407317656,13462.931753423381,12103.969520967248,10833.24186577052,7950.317920889638,9679.657629813317,10677.311905558076,10686.01202724387,5356.6510146052615,10194.574129869115,10252.239281708085,11465.969438018015,14339.381658235356,10487.307602843104,7438.959809708361,10087.3829845776,10107.702918159128,9093.482754111174,9895.159778453095,5361.391604728792,8876.03596857952,9295.030438028483,12898.979846156386,9148.22791756279,12532.956421855612,13714.01035599707,13182.66538942517,15562.486396917224,12808.66917305453,11043.190650865217,6300.795782381337,12433.261979192055,4966.700355455306,6300.785424755416,8321.23583127727,6984.997911071232,8467.682244171097,10482.075724011025,9173.70838868795,4566.671725781985,13026.855102043446,9758.548819295951,8335.21068138385,9987.235086892542,8936.96369505427,6201.426549746762,7778.17708215967,5695.800436481221,3366.218613095726,9733.316203709339,9107.218615532303,14919.552875205218,8354.477460478465,7768.33466367602,15627.242485428096,6622.023273675152,7966.59999406912,10385.099588352425,7378.766414128198,11140.488122976962,3832.957537289604,15750.872224155903,8424.199625853451,12497.865673273162,11581.261287377694,5700.945736635123,2102.68897317666,4855.30621114385,6363.350221352098,15803.613942901382,8919.232827665364,8436.264969735232,8291.47855484275,6279.564600830212,9938.903429139478,6749.4854169928485,14800.255953910444,4320.042029018042,14480.543387600559,14713.393944572092,10968.069678782276,6977.691095206484,10949.059448350707,11870.445522973587,11323.995759352827,6213.784914279385,10793.270352730575,4300.147324957884,9633.731661467487,10105.058666948305,8666.335195747735,10612.42937444347,4210.553781795565,8822.658317957226,8817.493435207185,10544.85208520824,9030.678039952149,10017.615917956586,4120.142231630651,7631.046369372296,10639.806187416183,10161.74709263292,8103.351371058045,6764.191887099805,15482.2415873276,12224.048230545986,15723.672752051083,9255.50669894925,6951.926222608903,5521.92070053512,14733.982564955933,4652.950488621,9621.179625514364,4001.64727855024,11637.709997186019,8257.65695024088,7977.569211027218,7586.96234914287,10643.47771324972,6558.568668957258,12699.248969468588,10557.283067848934,11475.914122712253,11965.386727603265,11230.841738006684,11971.826762698423,7920.14550437971,4303.63726502099,7175.909140139568,7497.538742880757,10326.416955787541,6418.860476774707,8020.214567962106,7870.199098318328,8800.829885977857,6316.931645987845,3914.43938614726,15805.594324257136,13123.345638966091,10547.576207450631,9957.655716543433,8971.902629171747,4362.445178208927,11642.423057971584,10961.422486337346,8841.21135045865,7624.264932950072,10428.971924322132,9849.86675330835,8747.736120173635,10218.706930209823,14467.360698159166,5970.362323472545,11760.743046499963,10362.856756065024,7788.733385965239,5689.747619538352,5073.0722850841385,3938.714898440438,4021.871527725653,7870.444087237722,10451.706917063288,4575.014721681752,8584.776694391358,13306.225724164575,10073.531379376414,10467.087785851507,9951.39912076453,12290.202785617314,13646.493339954515,11311.818270203461,8111.891212009645,5800.112237414799,12884.688811111508,9675.186517783563,14832.692361475283,4919.512875069608,11977.796245207363,4838.927080622219,7802.6312007349325,10278.574021139852,14353.482873966155,7735.012196371013,4644.889826445234,8112.1830819564875,12930.561969188031,3663.757213759648,10887.560171939193,9949.95981166253,12937.056692945742,4671.956157115366,4239.629490278963,8362.301347885954,14034.6064551739,7774.037188306429,9180.349048661423,5912.902809760155,10203.605220120096,8802.604813842605,8609.533019205688,6524.690501005325,10848.618556093565,13904.546685781119,13618.944083799419,11187.284009266421,7295.337918644574,6075.963267662895,6481.063840219006,5653.8529303733885,6599.921797858306,7253.172008866754,8777.191935781755,10171.324834247267,8936.618211490835,10666.277331682353,9704.188829888333,6694.907630784398,8769.007446347367,10099.4339411282,7560.995060083312,12050.944290784328,5430.07459922544,11197.086737455258,9027.888771055294,10347.259801015152,8878.71945689653,12006.344123205836,10006.182470490996,12892.844996014015,2450.5068299721665,13443.041291874175,11292.821060255255,14807.785936620698,10625.440771296284,13973.654150449409,6873.363796404457,8826.516393867876,6599.23209913811,10473.814531880853,11741.577711140213,12322.18503513893,6817.758266535064,10001.894681522563,7171.59699619235,6649.1348525737685,10865.155329682146,7503.345008388379,9221.208892845256,5202.448371583861,14458.24189959071,11101.931940853201,8729.429002936622,9716.73338730966,7341.392837084341,8067.78728276332,8576.445769498556,12636.925572068245,3729.477961821103,14943.985791259287,5951.729501703667,6055.935507308387,9033.059652896342,14043.785735642592,9451.365243220986,5809.312302071334,5422.157644480155,7954.7148826977445,4167.282829901116,7843.943675925188,8512.631615708537,7770.393638987099,4490.970503965289,9907.296929737564,4934.4244375900935,16792.456533321994,3752.342377803866,10415.46958209165,4769.702493113457,3660.9647741011304,7912.692350687399,5259.549667152674,8252.019082037144,6591.850931780756,10807.849856447201,7982.64358552491,10685.72015547946,8572.54493523406,8684.34778240953,9438.713086460246,8386.034106968467,8590.193475371496,11887.593339896379,1789.3605212442394,10894.790073880582,8428.900270725979,14256.655131923355,6504.805139513388,9944.225130092786,5367.7329420197375,7040.515009624609,14728.85548068708,10349.669820914469,10985.011311957905,8356.652562453683,8386.58094017702,12177.485338318918,10508.616728077326,5862.615579641886,13830.432404580379,11298.719232202935,6646.049507936346,9546.477924164335,15190.716283553917,10332.819671180881,11996.127352269159,4362.246772871709,10767.200418396726,13742.162694352064,10194.769948655878,14245.44351507724,10881.738811035802,10061.721249855886,7028.526647431679,9066.458811463235,11647.731815258552,11384.414441252386,7159.856379621364,11061.950561551976,8514.157826724319,13276.710568145962,8099.8179210867565,9899.90190709319,6682.932279445863,11059.69270500837,13099.648154538565,8235.826263026602,10316.918158666118,6596.5653691836205,15558.38582200323,8311.572664521227,3687.9552861515144,13552.70247645365,10807.326236197581,5843.966533012818,5829.46617948883,15894.440033700097,12497.078391276335,6077.9289561594705,13189.97703519468,5315.943980397335,9747.180650023007,7661.509785786044,7431.887042301298,2264.078707946518,8694.35519593213,7896.599254531766,10542.563930049839,11056.510565896764,12522.501922000574,9001.237411096336,8866.287535517993,5752.354322465404,7823.083476625914,6429.895647857764,11141.454473183006,11385.384794282758,7162.012103052171,6567.538801082335,11708.21581837425,787.9852817016448,9703.51110290155,5305.758538141927,4851.069412638658,12173.67515792373,14331.386109344829,10661.862046304908,3739.954269906549,7837.594242013298,3645.710080085882,13019.909770159262,8189.844718446338,11989.678712330415,9916.309315375447,4055.4032696093386,10491.801249713128,9592.346119816599,6315.454954307679,10121.328551590941,4486.515265295677,5103.4432581864085,7535.856108180813,12020.94452081771,8654.74830120443,9391.70104897398,9108.320135943986,13133.84290050307,2957.380920558975,9910.330120580122,4965.7978417260965,10797.654523031166,8151.569986600484,12212.852442355479,7973.9822613809965,10933.691912759288,12176.472732172919,9874.544189725166,10100.768333648894,10046.471476156981,15622.327266775234,13269.296693461787,12090.871204092939,7953.994448580857,12356.669651564702,13020.2044892777,13677.657114464575,4450.8146402579705,3436.159125965223,15113.272187454164,13783.705699932998,6765.092957536272,4872.863970775735,6495.076960363972,12150.00618809326,4210.509783790521,8906.32568104459,8450.164564451043,4297.308577542626,8712.485986812515,10672.69516319043,12094.914880861696,13277.876754510417,3146.474846713055,5590.502044305233,9255.23161201315,15739.193460413651,11513.90342339045,8763.24934182104,11388.377933653264,7128.766421467845,8694.072521359936,9182.873192061472,10103.635397250118,6923.09769157238,10241.770565512836,13288.946912729385,8009.129934413162,11865.454502613815,7626.933527189851,12203.383886695749,8982.231498841076,12587.841792566667,6426.638453856346,12278.282624145366,8175.904357300573,11687.822227740626,5016.320512555896,9189.085569547071
4723.578417449927,7351.200420408456,8923.284227934806,11723.583229437358,12684.96997427164,9087.480247310927,16460.146110613834,10643.575149496093,6631.6362778679995,9785.216157591,12263.62447066121,7083.0048176742075,6551.9992797320665,6619.389820544755,12151.381832068115,2234.396060208183,10687.612470018576,9652.989339330108,4248.370229934993,7728.977359021548,8931.233744100136,9238.63438668451,4915.8136070143255,8289.033548939435,5102.649679585894,11367.86727169526,8741.023428439115,9407.221048146874,1289.4473904027989,9138.124004102376,11709.899266979744,9979.861081792127,9675.912702323465,7637.027772977141,11881.426737938966,4954.906670083779,7532.1148636352045,13682.805262450514,9024.829408917569,11851.324861124318,12062.617252058059,16217.18752229181,10701.965061927775,8383.214225910751,5661.944199516394,5295.290438894493,15674.337712954546,11416.181996838914,14027.37980297608,9847.080860995391,9724.003989308254,12708.256998236364,10908.428232406202,11293.4163247816,9001.435524945826,9761.190906505872,10371.481765408926,8552.987068042703,13190.183148581278,10351.084378203508,12436.72037595886,6391.7244414640045,6374.9136904050865,7227.470052436656,1638.3819666396848,7353.875704608106,10726.1257536665,7683.995418335603,7720.989776561768,5151.07296882027,11277.092815831727,4732.044940893678,5494.443918192386,9571.354910102358,4567.266671374584,8223.298117410686,12974.972264605934,9294.520484095468,6450.9524854022875,7574.642979027958,7232.8232764699305,2418.5583093137147,15051.168722544164,12541.514427208207,10806.293326032732,1923.4123889209654,5201.156908010215,9733.051109143966,6890.859510307855,10075.078818772008,7753.633346204689,9035.48089969061,6458.0066678312705,10217.019512798739,6577.545782316805,7086.1433999700175,11920.589909669743,7892.368351008952,9989.712111943765,12466.377274914643,15819.080965894866,7469.463564136895,11896.055354280608,11768.432772168371,8252.603560597368,12180.126232671571,6243.50193787914,12821.186621865498,8577.841280960478,8001.435871960742,12705.401657373388,4476.641895406471,12912.17563641229,12995.907682129227,14174.996676244338,8618.269019988662,8476.95663044328,14191.384528920173,10437.002150143793,11044.653040732774,7911.775728408743,15078.793993886658,7739.049052967716,4573.889453619993,5346.527324495497,4846.475211513325,7517.773695738391,8640.482586335202,9709.794188673017,8007.208822566764,14119.233109325969,11694.026780024844,8602.94574250408,15771.683316953457,9895.611914587133,2963.5825713719273,8580.614267111454,6654.188795718492,9015.347614701193,9403.605942315398,8225.758277711193,10660.446810090802,11330.86733617289,5488.77254345714,6526.9382007302265,8997.224454985615,4023.441915461527,9457.13657140828,10120.147834268335,6688.408876604543,6782.944280455638,5090.859367351233,8938.246477761351,9084.175153545659,5605.685908450348,5275.846317887411,10354.846424702462,5139.952052337315,8770.038144790855,12920.815008692614,13534.644065283337,12229.357511834585,2382.8326102616716,10144.827915536069,9240.13523753602,7744.949021911511,5065.745922708838,6879.739075162462,6243.921196008436,8930.225865224485,6208.780227991751,1300.1457545739884,8638.496805245113,8864.672326611882,9453.038138530177,9411.413803978972,9606.443390542068,6931.827284547746,9034.647532628009,7332.473783023521,11638.438108925999,2060.6996708320166,6847.335821199277,10366.522064600998,4636.816347751767,15675.782772072764,4212.5396955543,5243.597180149093,7962.235006280473,8037.260672909822,10141.24225642393,9307.827643891209,11396.963734250625,10207.791456711617,13328.743142649144,8125.272093523449,11007.686893428543,3513.856373433702,7956.7928576304785,3093.7457522039776,6761.549583793289,3802.9629875655532,10384.700902826527,11524.295044628841,14444.684002380589,5446.599561119556,12168.666393173095,5880.587070255309,14205.003542748398,13310.136332880493,6074.192112977211,11394.483429538424,7564.676131815004,10438.800581068144,12510.188860692946,7122.885269830567,10403.720715280713,8057.6904124151315,8598.224231503402,12478.79683731218,5620.581242914015,12835.438560198778,8286.911318843526,10090.88169695229,8491.520465771719,9159.194413380466,9153.219108980635,5862.94458592862,5452.267840844782,12741.585377018328,5501.477609405967,6691.952460002299,4898.497712137937,2983.809553435277,14350.3373582787,9587.475534942923,5887.603991668789,10649.878248750802,4903.480469358072,7361.009726655913,3815.5241491509996,12324.380469672908,6353.852450953942,5584.923665735114,4201.95742872448,9133.727561255975,7924.7711817341005,13722.37182630934,5597.854996353929,5023.700644140641,11333.214496801502,9741.50349057386,6101.67963812997,12138.94254599315,16262.586443399816,14035.666376844298,9330.824100463777,7211.311151631125,6913.321014966714,10454.149948448201,6603.199917279958,13464.041666708705,6090.049292959664,4693.6101123557755,6398.480087855965,9902.689710198241,8836.149777397912,5142.786159924488,10627.461980646669,12393.014516684438,14428.207969856185,11988.739774712496,9457.571584816913,7737.5943214092285,12376.480845545273,4749.9370346414025,5373.265829804896,11459.844716567271,9806.916924665256,11246.28794261102,7971.022755831262,8930.20607936258,8820.754917555489,9977.514504796323,7946.486904466041,10988.834478951681,6696.03316097763,6653.708725673213,11380.36944627329,8004.940820603964,11864.802112877425,14665.229387972484,6629.690540542768,13463.620143844739,14247.247853147335,10923.769547211878,3242.4073781032193,6100.779334779892,9332.971290065097,14898.607313611014,6927.9348878951805,13876.024238920925,15870.158582001932,7272.311450577935,9529.403837147303,8633.9590100206,11502.805265781473,13531.622468422454,5036.363402874295,12018.437827562911,11294.192746223855,7561.677477003798,3501.916811461977,3006.1716574982534,6007.475954977726,13231.04497928242,11771.55920875401,9001.786675620357,13324.579655057549,14328.489486166916,14242.731161730633,9714.648700915934,10458.416813348347,7797.650580390294,8156.059681223822,10270.394611020572,9321.818534731754,5272.121814289826,14181.592107169088,7029.806242733849,8016.420299597803,12027.427547016638,9415.927495861528,11500.081854799548,10285.074739522013,14721.419173989028,8329.638740907863,12001.089350528782,7420.431345869872,6903.9615950155485,9767.029695457726,10039.048814929949,12029.23260087571,6218.154515429253,4578.699772011453,14386.216085512355,10347.36656452518,6212.399646523593,4258.044191810318,9711.686357447697,13078.107071040693,7604.866347995504,11561.933852427548,13193.989694721184,9035.635763473307,5354.461488846706,11169.80561682028,10125.019677558752,10032.838827774493,13145.943379944516,10789.559650776111,4551.1087495468455,5427.160476082501,8753.192152737458,6046.601130924116,10760.780375400696,11846.73108299524,13804.348676396217,5617.942858551234,6102.83036032218,2354.5624160629322,12649.697998805674,9760.309987287701,7263.509581828643,10769.062409453696,11391.281566372672,11545.480882240488,5837.216224542281,8000.557615240079,6747.786761644746,12987.201301007384,6712.680391775455,8723.214651085278,14146.662307429358,12382.903497966105,8212.488904846872,14506.220998560673,15876.025646787935,9171.363901382809,8391.338948676346,11084.478440945764,5707.031475055045,9859.36344351539,7403.701358797563,7049.749298939855,12295.33102633776,7711.401575901227,7755.4670389081,3440.8478639928244,8238.282861434816,11628.05246721902,2169.366014717993,9633.549173862128,9743.935283199904,6442.613496413419,9621.693757742203,10371.656755208698,3940.034346969296,10714.628002971576,12648.215907980824,8507.421857402987,11727.463714417601,13423.008038194883,8871.026332686466,12483.213704585509,14943.170549954964,10226.713695418543,9957.825678471916,6625.202332279905,10007.231464016191,5148.505605577735,6857.224863996669,13115.6305507756,8663.430259619608,5510.421074924968,8769.4157160248,12929.183665875538,8329.740840027176,10328.424524799371,11942.327810102477,14084.728373545859,9890.326927138405,9406.753432558122,7661.010582250186,10296.237730961724,12291.379758447169,5505.188720905973,6656.92840780535,3583.640084720439,11612.587683331469,11303.259557079175,8024.113727186701,5102.084332730236,12181.751024397176,6230.543399200548,4107.543693700298,15324.282410422125,9560.642075233953,7620.493881246162,12062.822409616543,13086.834633950624,11621.467060286603,13507.643240231439,2702.2301045048166,14206.756452683096,3993.3596359529843,10076.19724337835,8249.775393499882,8401.047437967885,9258.999131179478,6130.135178455635,12306.30074061259,8041.862683547441,12789.365822729376,10114.466294433465,15209.622026239202,13390.327705279802,11279.984474731846,12773.43230896194,6048.8967434167225,5849.74240919948,11820.829286960467,5634.895770963186,7202.354935601516,8214.370526536066,10273.987340652997,13300.101724049544,5669.964866054104,10997.722159143543,5827.826208122557,9667.943713922745,11495.548452929534,4689.670757279855,11605.591529291227,9242.666627347362,9583.330879816203,7113.401219768525,10899.609394941293,5893.278338286309,3732.5363500169906,2821.0899844538603,10219.342072087631,10430.540644823084,14868.585057608223,9449.122474616044,6678.065967417762,4468.222457553324,10552.478450446724,10600.348624638369,4666.707537795939,5621.26842247292,7280.536227446193,7938.824086078588,7605.99985712181,8199.366231630156,13279.54835399635,9801.282811206813,10849.813072168736,2718.5780094766797,8618.63198410372,7277.1166244344795,5964.846760375014
